Price,Close,High,Low,Open,Volume
Ticker,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS
Date,,,,,
2025-12-09,333.3668518066406,334.82685261747264,325.92085361215595,332.685506213402,8160700
2025-12-10,334.68084716796875,339.64485569781755,333.46417986672105,335.4595023592507,7421279
2025-12-11,333.4154968261719,335.31350970602455,331.3715195140741,334.92418210866265,4526067
2025-12-12,335.02154541015625,335.80020066060536,330.7388524213048,334.82686674564707,3751220
2025-12-15,332.10150146484375,334.82682419890017,328.6948331953782,334.82682419890017,4861434
2025-12-16,327.1861877441406,332.53952424649657,326.0668596889522,331.80952381435714,8021854
2025-12-17,326.69952392578125,329.71686501501694,325.3368623801311,327.9161913243606,4746519
2025-12-18,326.1155090332031,328.3055102928901,321.10284542401155,325.58018727346354,5409972
2025-12-19,329.6681823730469,330.20350410171733,326.1154901060454,326.9915143221118,8110376
2025-12-22,334.24285888671875,335.41087146070265,330.25218391336637,331.2742023415507,5485124
2025-12-23,345.4361572265625,347.4801641328076,333.31816932487726,335.3134917191939,9432271
2025-12-24,342.905517578125,347.48019874281084,341.68885021558015,346.506864852775,4097578
2025-12-26,345.14422607421875,348.35621624132006,341.1048961053504,342.9055401574495,4086038
2025-12-29,342.1755065917969,346.60419347694676,340.86152964386775,345.1441926869881,3835579
2025-12-30,340.0341796875,342.6135083980338,339.45017344833605,342.175496292713,3196377
2025-12-31,345.9228515625,348.98884731317446,340.2288424805089,340.2288424805089,4910584
2026-01-01,353.4661865234375,354.2448714363678,346.7501888072967,349.3295176043329,7388994
2026-01-02,365.92486572265625,368.6988433785546,353.85550245269377,355.46152703721333,19990998
2026-01-05,365.0488586425781,368.79620000932726,361.788213918062,368.11488411778635,6164496
2026-01-06,366.21685791015625,371.32686057867005,363.0535229248858,365.9735244497508,6800656
2026-01-07,366.8982238769531,367.5795397816882,362.7128703030381,366.0708841248239,5966190
2026-01-08,355.7048645019531,369.38019310290235,353.4175240320991,366.8982036868896,7774241
2026-01-09,349.32952880859375,357.31087862531496,348.06420662721285,353.9528648076448,5369561
2026-01-12,361.885498046875,362.90751636787127,345.53350194884047,347.62616369594156,8700735
2026-01-13,359.6955261230469,364.9028683601779,356.24020270510204,363.83219514352965,5638105
2026-01-14,361.9341735839844,363.3454897487555,357.70016568209144,359.6468332504294,4944952
2026-01-15,361.9341735839844,361.9341735839844,361.9341735839844,361.9341735839844,0
2026-01-16,365.3408508300781,369.0395074195341,360.42549727664334,363.92950492674356,6139589
2026-01-19,362.2261962890625,365.77885899841505,360.76619547394836,364.0268699017951,4895367
2026-01-20,350.8868408203125,361.39883415615924,348.45350627925626,360.86351243864317,4993397
2026-01-21,348.11285400390625,352.5415409517185,342.02951729300406,349.52420000235253,6225235
2026-01-22,354.974853515625,356.5808483664662,350.5948513567177,350.5948513567177,3365970
2026-01-23,349.086181640625,361.2042000337499,348.11284778427097,355.2668575692317,6728741
2026-01-27,352.00616455078125,354.4881835751941,347.042156205746,348.6481807466327,5750519
2026-01-28,372.83551025390625,373.90618340351176,352.4928392265654,352.7848571967075,12905737
2026-01-29,376.48553466796875,380.330215393515,372.7868777881414,374.7335455572701,11535966
2026-01-30,369.23419189453125,374.1982003352611,365.9735176449681,373.76018823315894,17579735
2026-02-02,375.3662109375,380.5735532202752,363.44287071512565,372.78688205464294,14731376
2026-02-03,382.1308898925781,393.2268902611694,376.53422004356395,393.2268902611694,10172106
2026-02-04,403.5442199707031,404.8095420936218,379.6002013306282,382.22821460597237,22538378
2026-02-05,403.93353271484375,409.18952936844744,394.78420080615723,404.61487826599955,21560718
2026-02-06,408.0215759277344,409.1895587658963,395.07621745227476,401.88955463816103,10129279
2026-02-09,404.12823486328125,418.92289187078137,394.68688443907854,413.666894911488,19537837
2026-02-10,402.230224609375,407.38888227517725,397.2175610843422,404.90689277071994,8675871
2026-02-11,404.7608642578125,405.88019218038164,401.3055114661371,402.23019045214085,3387714
2026-02-12,399.6021728515625,409.77352276854464,397.21752290475575,406.8535214186501,6977349
2026-02-13,389.8688659667969,397.12021510950444,388.74953796790845,396.5848933677119,7060981
2026-02-16,400.81884765625,402.230193550223,386.6568527231122,389.43085999869936,4725398
2026-02-17,405.83154296875,406.853531585235,398.38551557742323,400.0401949318937,5584350
2026-02-18,409.2382507324219,412.693574200936,406.51289798617745,407.82690469384943,5455712
2026-02-19,398.6288757324219,410.0168939259474,396.1468862382447,409.53022698953674,4478620
2026-02-20,403.1012268066406,403.98586137965196,397.84252407156725,398.08825756389064,7321729
2026-02-23,404.772216796875,410.37495270071685,400.64391191746614,405.46028260849266,9008749
2026-02-24,412.24249267578125,413.07799253272543,400.2998511813264,403.93671879543007,8723019
2026-02-25,416.370849609375,417.9926847147352,409.88347919116893,413.815215202595,7232299
2026-02-26,413.42205810546875,419.6145304821036,409.7360555010989,416.66572839860777,5228533
2026-02-27,406.7380676269531,414.84727293606784,403.5926968990521,412.83227028220574,6922370
2026-03-02,399.2677917480469,402.9046294493299,391.89578695208417,393.173589118012,6388337
2026-03-04,389.782470703125,397.1053410958008,384.327198931827,393.17360504534736,10651800
2026-03-05,406.59063720703125,408.7531039743919,390.32309174153875,391.20772632936274,9973521
2026-03-06,400.8896484375,417.8943950857961,398.8254809838864,406.9346866970523,8236742
2026-03-09,386.0964660644531,392.7804353120782,377.6923923008374,388.2589328791953,9226515
2026-03-10,405.1162414550781,407.8193099507707,389.6841956777288,391.20773137659495,10244278
2026-03-11,399.9558410644531,409.83434582336577,398.5306047537325,403.1012418825355,5629884
2026-03-12,408.80224609375,414.1592484120219,391.2077334288411,397.00703805066934,8640995
2026-03-13,398.67803955078125,411.1121487497161,395.18860582513923,407.22954742031925,11202358
2026-03-16,399.31695556640625,403.0029582331731,389.78248333632945,397.301952773947,6317752
2026-03-17,410.9155578613281,412.1933900940918,397.40021499426564,399.955849463027,8563553
2026-03-18,424.87322998046875,427.5271638321473,411.35788721070253,413.7660875574763,15012423
2026-03-19,404.8213806152344,419.3687920578661,402.11831207039114,415.78108889770004,6730692
2026-03-20,405.8042907714844,421.1872012228616,404.0349916481025,407.9175927829348,12199222
2026-03-23,394.3117980957031,399.21593933678395,382.8192873806318,399.21593933678395,10830695
2026-03-24,395.0548400878906,405.8538252809555,391.88448194186424,404.66496365227766,12403753
2026-03-25,399.7113037109375,405.4080193554979,397.13539145948533,398.4233324678232,9329612
2026-03-27,392.330322265625,400.2066627989589,391.091905844332,398.27472108783144,9033117
2026-03-30,375.98321533203125,391.2900539789844,359.78472293282664,388.16922049394196,9142669
2026-04-01,394.01458740234375,396.39234092476295,383.5128099239844,389.35812948507476,10351420
2026-04-02,398.52239990234375,400.20665831032227,378.70773738389283,387.426176798101,9147188
2026-04-06,402.1385803222656,403.77328397599825,395.1539236950552,398.8691730148004,7162794
2026-04-07,403.6246643066406,405.35844725489494,398.6214741784455,401.2469108817041,5054496
2026-04-08,413.7796936035156,421.85416272033706,409.91584036964525,419.08012199724453,14645774
2026-04-09,424.08331298828125,428.78929545327463,409.6186331784385,414.67134805829454,11760659
2026-04-10,430.8698425292969,434.73369578205967,422.4486107222191,427.00598927653414,10459717
2026-04-13,429.5323486328125,430.1763493734474,416.15745099745146,418.13891731380124,8965276
2026-04-15,440.6285705566406,442.36235357738065,433.94112176235774,434.733696192214,13577979
2026-04-16,454.6474304199219,462.6723748747692,442.36234557084464,443.6502865547441,23065922
2026-04-17,460.54229736328125,462.87052624468475,451.22941207244247,455.73723567927294,10255394
2026-04-20,468.4681701660156,470.79639908635517,452.3687566798472,460.5423050651327,10992233
2026-04-21,466.7344055175781,474.56119156533276,465.00062245862335,469.6075256826049,5478143
2026-04-22,465.9417724609375,471.341280038207,464.55475214519475,464.6538315037711,5219754
2026-04-23,465.4464111328125,467.92324395117527,461.7807167025011,463.16773703382904,6711033
2026-04-24,465.0006103515625,466.7839179290023,458.0159234979078,465.1987388408468,8149142
2026-04-27,470.4991760253906,473.91721755318133,466.5857981477565,466.63532271230775,6021520
2026-04-28,476.9389343261719,481.99167945892475,465.8427411413647,467.27928607391186,10746434
2026-04-29,460.4432373046875,473.4713723455356,457.61964174440595,472.5797185461774,10926068
2026-04-30,444.2447509765625,460.3937199191312,442.85773057429196,459.7001946006073,9436314
2026-05-01,444.2447509765625,444.2447509765625,444.2447509765625,444.2447509765625,0
2026-05-04,444.09613037109375,451.92291613659063,441.91650536738655,448.1581422953975,8092056
2026-05-05,452.66595458984375,455.9849165749325,439.88550344219453,444.0961191846029,7671690
2026-05-06,459.6011047363281,460.54231332785486,450.3872984851546,455.04372617460007,5229630
2026-05-07,453.3099365234375,463.06866400822656,451.7743122489578,460.1460193834465,3830694
2026-05-08,457.0747375488281,462.9200569941479,451.32846722911603,453.7557755020219,8789899
2026-05-11,444.34381103515625,455.1923509570152,443.25399853973136,452.76504268242235,5034155
2026-05-12,436.6161193847656,452.56689920734294,435.37770292433095,443.84845941979347,4928790
2026-05-13,441.8669738769531,449.6937595197468,433.0494551088749,435.97209968759927,12771382
2026-05-14,447.2664794921875,448.75257917343106,435.03091940299356,445.58222109286794,6275043
2026-05-15,441.6192932128906,448.1581379254769,438.894777102211,447.26648415439143,3410695
2026-05-18,425.8171081542969,439.6873726574958,423.4393545721325,439.6873726574958,4593536
2026-05-19,427.6004333496094,430.4240288724974,422.15140102763394,425.7180464126095,3990614
2026-05-20,425.37127685546875,428.44255561584276,418.4361449219423,426.0152473451982,4861888
2026-05-21,427.0059814453125,437.55728329253964,426.01524830970857,431.36520119501483,6959709
2026-05-22,426.5601501464844,430.1763503700215,424.72731798743604,427.99672532307665,3609645
2026-05-25,434.832763671875,439.53874602813937,431.1670692404923,433.941109903959,4616153
2026-05-26,429.68096923828125,436.81422961122604,426.5601357006688,436.2197836881201,4643484
2026-05-27,429.4828186035156,431.61288881953055,425.27220273485375,427.9967188851644,3288554
2026-05-28,429.4828186035156,429.4828186035156,429.4828186035156,429.4828186035156,0
2026-05-29,424.62823486328125,435.17953688187396,421.2101933960242,431.9101295751922,16317068
2026-06-01,417.1977233886719,427.8976290038345,416.1574354705357,427.0059752417002,2620603
2026-06-02,409.2223205566406,414.12646180348736,405.9529132152606,412.244074842245,6066023
2026-06-03,412.73944091796875,414.6713524410453,404.66497170280513,409.1727954914271,5373519
2026-06-04,420.5166931152344,424.92543744473016,412.1449859933344,412.1449859933344,6886255
2026-06-05,427.7490234375,434.4364719799508,421.2101788157042,421.2101788157042,10804549
2026-06-08,424.4300842285156,431.3652164225593,421.25975622353326,422.2504893941109,6618546
2026-06-09,431.5633544921875,433.9411079407984,425.7180351125428,426.31245079861395,5861502
2026-06-10,427.3031921386719,436.5665530652345,425.9161717865415,431.5633627910147,4359935
2026-06-11,409.7176818847656,425.91617492616257,408.67742417169364,425.91617492616257,9264298
2026-06-12,417.148193359375,417.69311474925996,410.36169526396435,414.22554861914125,5544060
2026-06-15,420.56622314453125,429.680980239454,419.2782821404727,422.54768944909915,5820085
2026-06-16,423.5384216308594,429.92866254235827,420.9129848302783,422.54768848084564,5312213
2026-06-17,427.7490234375,429.48280639295024,421.1606542537443,425.0245073646497,6800575
2026-06-18,425.32171630859375,432.60361078731773,418.7333471077579,428.0957871853709,4496589
2026-06-19,427.0059814453125,427.9967145809165,421.7055531228761,425.3217230208754,3496218
2026-06-22,436.8638000488281,440.6780985361999,426.56015097217323,428.9874593139341,10050117
2026-06-23,426.90692138671875,438.89479891649495,425.66850491122074,438.89479891649495,6123525
2026-06-24,433.0494689941406,434.93185594558304,426.16386145872247,427.00599068917154,5505436
2026-06-25,428.64068603515625,438.6470967741935,427.6995076950834,435.9225806451613,8674187
2026-06-26,428.64068603515625,428.64068603515625,428.64068603515625,428.64068603515625,0
2026-06-29,420.5166931152344,428.4425582304908,418.2875435515685,426.114329305929,8257412
2026-06-30,420.3680725097656,424.57868848800183,418.8819727527411,421.50743984463935,7095981
2026-07-01,426.75830078125,429.78002476948194,419.3773267817788,422.44860556796067,4626021
2026-07-02,426.0647888183594,428.3434932563962,423.53843132192884,428.3434932563962,3255339
2026-07-03,421.8541564941406,428.98744715506353,419.872690225526,428.98744715506353,3916062
2026-07-06,417.1977233886719,423.8356171599166,416.1079109083853,418.5847437114114,6277060
2026-07-07,409.3213806152344,418.53521673010016,407.48851830463406,417.1977209772418,5865910
2026-07-08,399.8598937988281,412.04589909676145,398.2747147578121,405.11076724774483,6394399
2026-07-09,400.35528564453125,402.48535594287347,395.30254035989293,399.8103642525422,6397782
2026-07-10,402.7330322265625,406.0024395824615,400.45435803727247,402.53487349932993,3420598
2026-07-13,401.34600830078125,402.2376620959105,396.2437385846973,399.2654626222954,4979432
2026-07-14,405.35845947265625,406.1510641280415,396.4418611843109,401.2469229755411,4321273
2026-07-15,401.8908996582031,409.02419049259726,400.9001664998026,408.9251111298019,6011087
2026-07-16,397.6307678222656,404.8135833769461,397.0858464324235,403.6742462669522,3414601
2026-07-17,401.09832763671875,403.77328903961546,396.0455824515448,398.2747320713471,12783074
2026-07-20,410.0149230957031,411.15426017936534,397.7298379951304,399.5131455839255,4574238
2026-07-21,411.0056457519531,414.47321171306555,406.25010857870495,411.0551703146302,5594822
2026-07-22,408.4792785644531,410.46074492709374,405.3089505250945,410.16353706660857,2654166
2026-07-23,406.2501220703125,409.8167675100034,403.22839801204447,406.20059750599074,4168118
2026-07-24,408.0829772949219,410.31212687617756,401.5441324762832,402.23765777325104,4851080
2026-07-27,416.2070007324219,416.8014466670498,407.19132305576477,408.38021492502054,4447916
2026-07-28,416.00885009765625,419.57549553999286,413.4329378207033,416.10792946115,4699114
2026-07-29,423.1421203613281,427.4022606709577,415.21625542451005,416.00882982428175,6586258
2026-07-30,422.3000183105469,425.12361392274585,419.4764226983479,423.14214756117144,7767894
2026-07-31,424.3500061035156,427.1000061035156,420.3500061035156,423.70001220703125,10382221
